**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
4/27/2023 1:15:00 PM	1.114	210	12.970	210	28.238	210	151.3	13.38	210	4.80	210	8.51	210	1021.17073	210	1.37	210		999	8.270	300		999	12.974	210	7.591	210	13.8	13.3		-0.954000	-0.903000		
4/27/2023 1:30:00 PM	1.117	210	12.953	210	28.265	210	154.8	13.70	210	5.23	210	8.51	210	1021.19456	210	1.38	210		999	8.250	300		999	13.036	210	7.591	210	13.8	13.3		-0.955000	-0.903000		
4/27/2023 1:45:00 PM	1.116	210	13.089	210	28.206	210	156.3	13.80	210	6.50	210	8.51	210	1021.12392	210	1.49	210		999	8.247	300		999	13.079	210	7.572	210	13.8	13.3		-0.955000	-0.904000		
4/27/2023 2:00:00 PM	1.114	210	13.268	210	28.033	210	153.8	13.54	210	5.17	210	8.50	210	1020.95610	210	1.40	210		999	8.253	300		999	13.164	210	7.568	210	13.8	13.3		-0.955000	-0.904000		
4/27/2023 2:15:00 PM	1.110	210	13.297	210	28.172	210	152.8	13.44	210	5.82	210	8.50	210	1021.05822	210	1.41	210		999	8.262	300		999	13.240	210	7.570	210	13.8	13.3		-0.954000	-0.904000		
4/27/2023 2:30:00 PM	1.112	210	13.346	210	28.112	210	154.2	13.55	210	5.71	210	8.50	210	1021.00186	210	1.36	210		999	8.277	300		999	13.306	210	7.603	210	13.8	13.3		-0.953000	-0.902000		
4/27/2023 2:45:00 PM	1.110	210	13.382	210	28.231	210	155.4	13.62	210	7.09	210	8.51	210	1021.08715	210	1.42	210		999	8.285	300		999	13.362	210	7.622	210	13.8	13.3		-0.953000	-0.901000		
4/27/2023 3:00:00 PM	1.111	210	13.447	210	28.188	210	157.6	13.80	210	6.62	210	8.51	210	1021.04167	210	1.40	210		999	8.287	300		999	13.422	210	7.621	210	13.8	13.3		-0.953000	-0.901000		
4/27/2023 3:15:00 PM	1.106	210	13.538	210	28.065	210	156.1	13.65	210	7.18	210	8.50	210	1020.92895	210	1.37	210		999	8.295	300		999	13.470	210	7.636	210	13.8	13.3		-0.952000	-0.900000		
4/27/2023 3:30:00 PM	1.102	210	13.516	210	28.263	210	155.9	13.63	210	8.05	210	8.50	210	1021.08659	210	1.44	210		999	8.293	300		999	13.533	210	7.620	210	13.8	13.3		-0.952000	-0.901000		
4/27/2023 3:45:00 PM	1.105	210	13.592	210	28.104	210	158.6	13.85	210	8.24	210	8.50	210	1020.94848	210	1.50	210		999	8.256	300		999	13.572	210	7.582	210	13.8	13.3		-0.955000	-0.903000		
4/27/2023 4:00:00 PM	1.105	210	13.643	210	28.053	210	156.1	13.62	210	8.86	210	8.49	210	1020.89924	210	1.54	210		999	8.268	300		999	13.618	210	7.599	210	13.8	13.3		-0.954000	-0.902000		
4/27/2023 4:15:00 PM	1.102	210	13.647	210	28.060	210	153.6	13.40	210	9.06	210	8.48	210	1020.90407	210	1.52	210		999	8.249	300		999	13.658	210	7.581	210	13.8	13.3		-0.955000	-0.903000		
4/27/2023 4:30:00 PM	1.105	210	13.641	210	28.147	210	155.1	13.53	210	9.90	210	8.49	210	1020.97245	210	1.43	210		999	8.242	300		999	13.692	210	7.564	210	13.8	13.3		-0.955000	-0.904000		
4/27/2023 4:45:00 PM	1.103	210	13.676	210	28.197	210	157.9	13.76	210	10.89	210	8.50	210	1021.00432	210	1.63	210		999	8.217	300		999	13.701	210	7.547	210	13.8	13.3		-0.957000	-0.905000		
4/27/2023 5:00:00 PM	1.101	210	13.719	210	28.220	210	161.2	14.04	210	10.00	210	8.50	210	1021.01353	210	1.56	210		999	8.219	300		999	13.722	210	7.547	210	13.8	13.3		-0.957000	-0.905000		
4/27/2023 5:15:00 PM	1.101	210	13.767	210	28.220	210	159.1	13.84	210	10.26	210	8.50	210	1021.00439	210	1.57	210		999	8.196	300		999	13.762	210	7.529	210	13.8	13.3		-0.958000	-0.906000		
4/27/2023 5:30:00 PM	1.097	210	13.711	210	28.294	210	161.9	14.10	210	11.76	210	8.51	210	1021.07201	210	1.55	210		999	8.182	300		999	13.803	210	7.512	210	13.8	13.3		-0.959000	-0.907000		
4/27/2023 5:45:00 PM	1.096	210	13.569	210	28.482	210	166.2	14.49	210	12.09	210	8.52	210	1021.24485	210	1.62	210		999	8.179	300		999	13.825	210	7.515	210	13.8	13.3		-0.959000	-0.907000		
4/27/2023 6:00:00 PM	1.093	210	13.627	210	28.440	210	169.7	14.78	210	12.59	210	8.53	210	1021.20147	210	1.56	210		999	8.194	300		999	13.838	210	7.532	210	13.9	13.3		-0.958000	-0.906000		
4/27/2023 6:15:00 PM	1.093	210	13.664	210	28.430	210	169.5	14.76	210	12.38	210	8.53	210	1021.18672	210	2.13	210		999	8.163	300		999	13.854	210	7.496	210	13.8	13.3		-0.960000	-0.908000		
4/27/2023 6:30:00 PM	1.091	210	13.834	210	28.268	210	168.0	14.59	210	11.60	210	8.52	210	1021.02809	210	2.04	210		999	8.128	300		999	13.898	210	7.476	210	13.8	13.3		-0.962000	-0.909000		
4/27/2023 6:45:00 PM	1.096	210	13.610	210	28.433	210	167.6	14.61	210	11.95	210	8.53	210	1021.19878	210	1.67	210		999	8.102	300		999	13.945	210	7.443	210	13.8	13.3		-0.963000	-0.911000		
4/27/2023 7:00:00 PM	1.092	210	13.597	210	28.445	210	169.4	14.76	210	11.68	210	8.53	210	1021.21078	210	1.49	210		999	8.054	300		999	13.917	210	7.373	210	13.8	13.3		-0.966000	-0.915000		
4/27/2023 7:15:00 PM	1.096	210	13.564	210	28.441	210	169.4	14.78	210	12.01	210	8.53	210	1021.21431	210	1.79	210		999	7.919	300		999	13.879	210	7.215	210	13.8	13.3		-0.974000	-0.924000		
4/27/2023 7:30:00 PM	1.089	210	13.297	210	28.575	210	169.6	14.84	210	13.04	210	8.53	210	1021.36925	210	1.90	210		999	7.316	300		999	13.843	210	6.515	210	13.8	13.3		-1.008000	-0.964000		
4/27/2023 7:45:00 PM	1.091	210	13.375	210	28.513	210	169.3	14.81	210	16.61	210	8.53	210	1021.30616	210	2.00	210		999	7.331	300		999	13.807	210	6.567	210	13.8	13.3		-1.007000	-0.961000		
4/27/2023 8:00:00 PM	1.092	210	13.216	210	28.560	210	169.0	14.84	210	19.64	210	8.53	210	1021.37313	210	2.13	210		999	7.351	300		999	13.736	210	6.516	210	13.8	13.3		-1.006000	-0.964000		
4/27/2023 8:15:00 PM	1.094	210	13.215	210	28.577	210	168.9	14.84	210	17.60	210	8.54	210	1021.38655	210	1.67	210		999	7.355	300		999	13.667	210	6.552	210	13.8	13.3		-1.006000	-0.962000		
4/27/2023 8:30:00 PM	1.089	210	13.076	210	28.658	210	169.1	14.88	210	20.16	210	8.53	210	1021.47556	210	1.58	210		999	7.350	300		999	13.570	210	6.589	210	13.8	13.3		-1.006000	-0.960000		
4/27/2023 8:45:00 PM	1.094	210	12.737	210	29.149	210	180.3	15.93	210	26.23	210	8.55	210	1021.91852	210	2.06	210		999	7.391	300		999	13.472	210	6.579	210	13.8	13.3		-1.004000	-0.961000		
4/27/2023 9:00:00 PM	1.086	210	12.815	210	29.049	210	191.2	16.88	210	27.22	210	8.56	210	1021.82639	210	2.14	210		999	7.378	300		999	13.319	210	6.597	210	13.8	13.3		-1.005000	-0.960000		
4/27/2023 9:15:00 PM	1.085	210	12.845	210	29.050	210	192.7	17.01	210	24.90	210	8.56	210	1021.82209	210	2.11	210		999	7.337	300		999	13.200	210	6.598	210	13.8	13.3		-1.007000	-0.960000		
4/27/2023 9:30:00 PM	1.085	210	12.755	210	29.154	210	192.1	16.98	210	20.35	210	8.56	210	1021.91929	210	2.11	210		999	7.356	300		999	13.123	210	6.600	210	13.8	13.3		-1.006000	-0.960000		
4/27/2023 9:45:00 PM	1.083	210	12.711	210	29.172	210	194.8	17.23	210	21.35	210	8.57	210	1021.94108	210	2.18	210		999	7.372	300		999	13.073	210	6.600	210	13.8	13.3		-1.005000	-0.960000		
4/27/2023 10:00:00 PM	1.085	210	12.676	210	29.159	210	195.3	17.29	210	22.62	210	8.57	210	1021.93722	210	1.90	210		999	7.400	300		999	13.018	210	6.618	210	13.8	13.3		-1.003000	-0.959000		
4/27/2023 10:15:00 PM	1.086	210	12.589	210	29.211	210	195.3	17.32	210	24.09	210	8.57	210	1021.99409	210	2.08	210		999	7.371	300		999	12.967	210	6.584	210	13.8	13.3		-1.005000	-0.961000		
4/27/2023 10:30:00 PM	1.083	210	12.371	210	29.258	210	195.1	17.39	210	25.62	210	8.57	210	1022.07073	210	2.02	210		999	7.443	300		999	12.922	210	6.621	210	13.8	13.3		-1.001000	-0.959000		
4/27/2023 10:45:00 PM	1.084	210	12.339	210	29.266	210	194.4	17.34	210	23.78	210	8.57	210	1022.08251	210	1.92	210		999	7.464	300		999	12.852	210	6.674	210	13.8	13.3		-1.000000	-0.956000		
4/27/2023 11:00:00 PM	1.084	210	11.760	210	29.272	210	193.2	17.44	210	25.78	210	8.56	210	1022.19199	210	2.08	210		999	7.423	300		999	12.765	210	6.622	210	13.8	13.3		-1.002000	-0.959000		
4/27/2023 11:15:00 PM	1.079	210	11.517	210	29.272	210	193.0	17.50	210	23.04	210	8.56	210	1022.23399	210	1.99	210		999	7.372	300		999	12.668	210	6.676	210	13.9	13.3		-1.005000	-0.956000		
4/27/2023 11:30:00 PM	1.080	210	11.235	210	29.290	210	193.5	17.64	210	29.17	210	8.56	210	1022.29702	210	2.56	210		999	7.447	300		999	12.533	210	6.712	210	13.8	13.3		-1.001000	-0.954000		
4/27/2023 11:45:00 PM	1.079	210	11.411	210	29.361	210	190.4	17.29	210	27.55	210	8.52	210	1022.32166	210	2.23	210		999	7.422	300		999	12.317	210	6.627	210	13.8	13.3		-1.002000	-0.959000		
4/28/2023 12:00:00 AM	1.083	210	11.092	210	29.380	210	185.3	16.94	210	26.25	210	8.51	210	1022.39167	210	2.15	210		999	7.438	300		999	12.139	210	6.664	210	13.8	13.3		-1.001000	-0.957000		
4/28/2023 12:15:00 AM	1.077	210	11.130	210	29.383	210	183.6	16.78	210	28.93	210	8.49	210	1022.38742	210	2.19	210		999	7.406	300		999	11.937	210	6.648	210	13.8	13.3		-1.003000	-0.958000		
4/28/2023 12:30:00 AM	1.078	210	11.059	210	29.347	210	184.2	16.85	210	28.43	210	8.51	210	1022.37144	210	2.21	210		999	7.425	300		999	11.793	210	6.613	210	13.8	13.3		-1.002000	-0.960000		
4/28/2023 12:45:00 AM	1.076	210	10.960	210	29.445	210	182.9	16.76	210	26.47	210	8.47	210	1022.46492	210	2.23	210		999	7.415	300		999	11.688	210	6.668	210	13.8	13.3		-1.003000	-0.957000		
4/28/2023 1:00:00 AM	1.076	210	10.875	210	29.331	210	179.1	16.51	210	33.35	210	8.46	210	1022.39035	210	2.39	210		999	7.446	300		999	11.588	210	6.685	210	13.8	13.3		-1.001000	-0.956000		
4/28/2023 1:15:00 AM	1.072	210	10.638	210	28.697	210	175.9	16.38	210	32.20	210	8.45	210	1021.93647	210	2.59	210		999	7.489	300		999	11.473	210	6.624	210	13.8	13.3		-0.999000	-0.959000		
4/28/2023 1:30:00 AM	1.074	210	10.443	210	29.489	210	170.5	15.80	210	36.69	210	8.43	210	1022.58509	210	2.12	210		999	7.478	300		999	11.329	210	6.690	210	13.8	13.3		-0.999000	-0.956000		
4/28/2023 1:45:00 AM	1.074	210	10.093	210	29.528	210	166.2	15.50	210	33.02	210	8.39	210	1022.67203	210	2.15	210		999	7.437	300		999	11.156	210	6.692	210	13.8	13.3		-1.002000	-0.956000		
4/28/2023 2:00:00 AM	1.071	210	9.962	210	29.539	210	160.5	15.01	210	39.36	210	8.35	210	1022.70122	210	2.09	210		999	7.469	300		999	10.982	210	6.658	210	13.8	13.3		-1.000000	-0.958000		
4/28/2023 2:15:00 AM	1.069	210	9.964	210	29.541	210	156.8	14.67	210	30.25	210	8.34	210	1022.70263	210	1.86	210		999	7.436	300		999	10.795	210	6.641	210	13.8	13.3		-1.002000	-0.959000		
4/28/2023 2:30:00 AM	1.072	210	9.971	210	29.529	210	156.4	14.64	210	30.37	210	8.34	210	1022.69215	210	1.84	210		999	7.437	300		999	10.661	210	6.642	210	13.8	13.3		-1.002000	-0.959000		
4/28/2023 2:45:00 AM	1.067	210	10.028	210	29.539	210	157.2	14.69	210	31.87	210	8.34	210	1022.69102	210	1.95	210		999	7.424	300		999	10.628	210	6.625	210	13.8	13.3		-1.002000	-0.960000		
4/28/2023 3:00:00 AM	1.071	210	9.853	210	29.531	210	157.2	14.74	210	30.45	210	8.34	210	1022.71241	210	2.15	210		999	7.440	300		999	10.595	210	6.643	210	13.8	13.3		-1.002000	-0.959000		
4/28/2023 3:15:00 AM	1.073	210	9.967	210	29.511	210	157.0	14.70	210	30.85	210	8.34	210	1022.67934	210	1.78	210		999	7.471	300		999	10.599	210	6.660	210	13.8	13.3		-1.000000	-0.958000		
4/28/2023 3:30:00 AM	1.069	210	9.977	210	29.519	210	157.4	14.73	210	27.44	210	8.34	210	1022.68373	210	1.49	210		999	7.429	300		999	10.628	210	6.660	210	13.8	13.3		-1.002000	-0.958000		
4/28/2023 3:45:00 AM	1.069	210	9.869	210	29.515	210	157.1	14.74	210	24.79	210	8.34	210	1022.69767	210	2.01	210		999	7.460	300		999	10.550	210	6.625	210	13.8	13.3		-1.000000	-0.960000		
4/28/2023 4:00:00 AM	1.071	210	9.802	210	29.519	210	156.8	14.72	210	47.24	210	8.34	210	1022.71147	210	2.35	210		999	7.465	300		999	10.455	210	6.679	210	13.8	13.3		-1.000000	-0.957000		
4/28/2023 4:15:00 AM	1.070	210	10.178	210	29.528	210	159.3	14.84	210	29.23	210	8.36	210	1022.65870	210	2.06	210		999	7.432	300		999	10.447	210	6.626	210	13.8	13.3		-1.002000	-0.960000		
4/28/2023 4:30:00 AM	1.070	210	10.324	210	29.484	210	162.2	15.08	210	38.37	210	8.37	210	1022.60078	210	2.50	210		999	7.440	300		999	10.567	210	6.625	210	13.8	13.3		-1.002000	-0.960000		
4/28/2023 4:45:00 AM	1.073	210	10.281	210	29.505	210	163.1	15.17	210	27.97	210	8.37	210	1022.62390	210	2.00	210		999	7.443	300		999	10.674	210	6.642	210	13.8	13.3		-1.001000	-0.959000		
4/28/2023 5:00:00 AM	1.067	210	10.383	210	29.443	210	162.6	15.11	210	35.91	210	8.37	210	1022.55904	210	1.92	210		999	7.949	300		999	10.789	210	7.243	210	13.8	13.3		-0.973000	-0.925000		
4/28/2023 5:15:00 AM	1.069	210	10.239	210	29.493	210	159.8	14.87	210	29.89	210	8.36	210	1022.62089	210	1.63	210		999	8.106	300		999	10.917	210	7.456	210	13.8	13.3		-0.964000	-0.913000		
4/28/2023 5:30:00 AM	1.069	210	10.475	210	29.418	210	161.3	14.95	210	30.38	210	8.38	210	1022.52415	210	1.97	210		999	8.114	300		999	11.034	210	7.471	210	13.8	13.3		-0.963000	-0.912000		
4/28/2023 5:45:00 AM	1.069	210	11.582	210	28.794	210	162.6	14.81	210	24.74	210	8.46	210	1021.85227	210	2.00	210		999	8.116	300		999	11.256	210	7.442	210	13.8	13.3		-0.963000	-0.913000		
4/28/2023 6:00:00 AM	1.072	210	11.440	210	29.130	210	167.2	15.23	210	24.10	210	8.49	210	1022.13783	210	2.48	210		999	8.133	300		999	11.467	210	7.498	210	13.8	13.3		-0.962000	-0.910000		
4/28/2023 6:15:00 AM	1.073	210	10.619	210	29.326	210	168.5	15.57	210	19.23	210	8.45	210	1022.42887	210	1.88	210		999	8.119	300		999	11.517	210	7.482	210	13.8	13.3		-0.963000	-0.911000		
4/28/2023 6:30:00 AM	1.072	210	11.409	210	28.700	210	166.4	15.20	210	28.89	210	8.51	210	1021.80949	210	2.81	210		999	8.094	300		999	11.472	210	7.438	210	13.8	13.3		-0.964000	-0.913000		
4/28/2023 6:45:00 AM	1.073	210	11.341	210	28.435	210	164.7	15.08	210	23.73	210	8.54	210	1021.61536	210	2.31	210		999	8.095	300		999	11.481	210	7.434	210	13.8	13.3		-0.964000	-0.913000		
4/28/2023 7:00:00 AM	1.073	210	11.270	210	28.366	210	164.0	15.03	210	15.14	210	8.54	210	1021.57418	210	1.73	210		999	8.215	300		999	11.444	210	7.557	210	13.8	13.3		-0.958000	-0.906000		
4/28/2023 7:15:00 AM	1.069	210	11.519	210	28.560	210	163.2	14.86	210	9.71	210	8.54	210	1021.68150	210	1.58	210		999	8.247	300		999	11.397	210	7.596	210	13.8	13.3		-0.956000	-0.904000		
4/28/2023 7:30:00 AM	1.069	210	11.458	210	28.760	210	162.7	14.81	210	12.25	210	8.54	210	1021.84718	210	1.62	210		999	8.270	300		999	11.444	210	7.616	210	13.8	13.3		-0.955000	-0.903000		
4/28/2023 7:45:00 AM	1.067	210	11.406	210	28.529	210	163.4	14.90	210	13.89	210	8.53	210	1021.67679	210	1.64	210		999	8.269	300		999	11.458	210	7.613	210	13.8	13.3		-0.955000	-0.903000		
4/28/2023 8:00:00 AM	1.068	210	11.550	210	28.415	210	164.8	15.00	210	9.30	210	8.54	210	1021.56403	210	1.55	210		999	8.259	300		999	11.480	210	7.593	210	13.8	13.3		-0.955000	-0.904000		
4/28/2023 8:15:00 AM	1.065	210	11.611	210	28.533	210	165.3	15.02	210	8.92	210	8.54	210	1021.64458	210	1.50	210		999	8.280	300		999	11.556	210	7.629	210	13.8	13.3		-0.954000	-0.902000		
4/28/2023 8:30:00 AM	1.063	210	11.542	210	28.762	210	165.4	15.02	210	9.89	210	8.53	210	1021.83413	210	1.56	210		999	8.292	300		999	11.581	210	7.633	210	13.8	13.3		-0.953000	-0.902000		
4/28/2023 8:45:00 AM	1.062	210	11.675	210	28.692	210	167.0	15.13	210	9.21	210	8.53	210	1021.75653	210	1.46	210		999	8.256	300		999	11.628	210	7.596	210	13.8	13.3		-0.955000	-0.904000		
4/28/2023 9:00:00 AM	1.056	210	11.909	210	28.530	210	163.9	14.80	210	8.24	210	8.53	210	1021.58967	210	1.72	210		999	8.253	300		999	11.735	210	7.592	210	13.8	13.3		-0.955000	-0.904000		
4/28/2023 9:15:00 AM	1.051	210	11.637	210	28.931	210	166.2	15.05	210	13.78	210	8.53	210	1021.94877	210	1.76	210		999	8.232	300		999	11.806	210	7.579	210	13.8	13.3		-0.957000	-0.905000		
4/28/2023 9:30:00 AM	1.055	210	11.557	210	29.076	210	174.2	15.79	210	13.37	210	8.53	210	1022.07562	210	1.75	210		999	8.211	300		999	11.791	210	7.564	210	13.8	13.3		-0.958000	-0.906000		
4/28/2023 9:45:00 AM	1.052	210	11.592	210	28.908	210	175.1	15.88	210	11.48	210	8.54	210	1021.93931	210	1.69	210		999	8.198	300		999	11.760	210	7.544	210	13.8	13.3		-0.959000	-0.907000		
4/28/2023 10:00:00 AM	1.053	210	11.787	210	28.603	210	171.6	15.52	210	10.65	210	8.54	210	1021.66821	210	1.66	210		999	8.194	300		999	11.731	210	7.540	210	13.8	13.3		-0.959000	-0.907000		
4/28/2023 10:15:00 AM	1.051	210	12.076	210	28.578	210	164.0	14.76	210	14.21	210	8.54	210	1021.59753	210	1.71	210		999	8.178	300		999	11.886	210	7.520	210	13.8	13.3		-0.960000	-0.908000		
4/28/2023 10:30:00 AM	1.051	210	12.394	210	28.569	210	161.9	14.48	210	11.53	210	8.53	210	1021.53293	210	1.52	210		999	8.157	300		999	12.047	210	7.501	210	13.8	13.3		-0.961000	-0.909000		
4/28/2023 10:45:00 AM	1.047	210	11.969	210	28.540	210	162.8	14.68	210	8.42	210	8.53	210	1021.58716	210	1.67	210		999	8.168	300		999	12.175	210	7.516	210	13.8	13.3		-0.960000	-0.908000		
4/28/2023 11:00:00 AM	1.046	210	12.098	210	28.515	210	163.6	14.72	210	9.42	210	8.54	210	1021.54484	210	1.69	210		999	8.186	300		999	12.198	210	7.516	210	13.8	13.3		-0.959000	-0.908000		
4/28/2023 11:15:00 AM	1.043	210	12.127	210	28.529	210	165.2	14.86	210	11.77	210	8.54	210	1021.55068	210	1.87	210		999	8.178	300		999	12.161	210	7.516	210	13.8	13.3		-0.959000	-0.908000		
4/28/2023 11:30:00 AM	1.044	210	12.076	210	28.483	210	165.4	14.88	210	8.33	210	8.54	210	1021.52353	210	1.67	210		999	8.111	300		999	12.198	210	7.445	210	13.8	13.3		-0.963000	-0.912000		
4/28/2023 11:45:00 AM	1.040	210	12.501	210	28.530	210	165.1	14.74	210	9.10	210	8.54	210	1021.48372	210	1.56	210		999	8.107	300		999	12.291	210	7.444	210	13.8	13.3		-0.963000	-0.912000		
4/28/2023 12:00:00 PM	1.036	210	12.189	210	28.489	210	164.9	14.81	210	4.80	210	8.54	210	1021.50826	210	1.45	210		999	8.093	300		999	12.400	210	7.425	210	13.8	13.3		-0.964000	-0.913000		
4/28/2023 12:15:00 PM	1.033	210	12.333	210	28.463	210	166.1	14.88	210	5.56	210	8.53	210	1021.46202	210	1.67	210		999	8.118	300		999	12.420	210	7.460	210	13.8	13.3		-0.963000	-0.911000		
4/28/2023 12:30:00 PM	1.032	210	12.457	210	28.519	210	166.6	14.88	210	5.45	210	8.54	210	1021.48309	210	1.64	210		999	8.214	300		999	12.419	210	7.549	210	13.8	13.3		-0.957000	-0.906000		
4/28/2023 12:45:00 PM	1.026	210	11.641	210	28.741	210	170.7	15.47	210	5.67	210	8.55	210	1021.80122	210	1.65	210		999	8.245	300		999	12.359	210	7.588	210	13.8	13.3		-0.956000	-0.904000		
4/28/2023 1:00:00 PM	1.023	210	11.990	210	28.629	210	175.9	15.85	210	5.63	210	8.56	210	1021.65207	210	1.60	210		999	8.222	300		999	12.411	210	7.568	210	13.8	13.3		-0.957000	-0.905000		
4/28/2023 1:15:00 PM	1.024	210	11.822	210	28.692	210	177.3	16.01	210	6.40	210	8.56	210	1021.73098	210	1.67	210		999	8.237	300		999	12.569	210	7.567	210	13.8	13.3		-0.956000	-0.905000		
4/28/2023 1:30:00 PM	1.020	210	12.323	210	28.630	210	178.7	16.00	210	6.65	210	8.56	210	1021.59319	210	1.62	210		999	8.251	300		999	12.622	210	7.583	210	13.8	13.3		-0.955000	-0.904000		
4/28/2023 1:45:00 PM	1.018	210	11.943	210	28.729	210	179.6	16.17	210	8.70	210	8.56	210	1021.73848	210	1.79	210		999	8.249	300		999	12.729	210	7.584	210	13.8	13.3		-0.955000	-0.904000		
4/28/2023 2:00:00 PM	1.019	210	12.035	210	28.678	210	181.7	16.34	210	7.20	210	8.57	210	1021.68227	210	1.71	210		999	8.234	300		999	12.793	210	7.565	210	13.8	13.3		-0.956000	-0.905000		
4/28/2023 2:15:00 PM	1.018	210	12.165	210	28.797	210	183.6	16.44	210	9.19	210	8.56	210	1021.75071	210	2.02	210		999	8.227	300		999	12.884	210	7.565	210	13.8	13.3		-0.956000	-0.905000		
4/28/2023 2:30:00 PM	1.018	210	12.354	210	28.829	210	186.0	16.60	210	8.45	210	8.56	210	1021.74147	210	1.78	210		999	8.233	300		999	12.978	210	7.565	210	13.8	13.3		-0.956000	-0.905000		
4/28/2023 2:45:00 PM	1.015	210	12.083	210	28.879	210	187.0	16.78	210	11.25	210	8.57	210	1021.82902	210	1.77	210		999	8.228	300		999	13.087	210	7.564	210	13.8	13.3		-0.956000	-0.905000		
4/28/2023 3:00:00 PM	1.015	210	12.187	210	28.900	210	189.7	17.00	210	14.28	210	8.57	210	1021.82672	210	1.60	210		999	8.222	300		999	13.190	210	7.564	210	13.8	13.3		-0.957000	-0.905000		
4/28/2023 3:15:00 PM	1.007	210	11.940	210	29.120	210	193.4	17.39	210	14.62	210	8.58	210	1022.04182	210	1.68	210		999	8.199	300		999	13.233	210	7.549	210	13.8	13.3		-0.958000	-0.906000		
4/28/2023 3:30:00 PM	1.007	210	11.890	210	29.054	210	197.8	17.80	210	15.17	210	8.59	210	1021.99960	210	1.82	210		999	8.191	300		999	13.049	210	7.532	210	13.8	13.3		-0.958000	-0.907000		
